09:41:09.7270000 16096
09:41:12.7200000 16152
09:41:15.6640000 16072
09:41:18.6940000 16072
09:41:21.6980000 16072
09:41:24.6670000 16072
09:41:27.6970000 15776
09:41:30.6910000 16072
09:41:30.7560000 16016
09:41:30.7570000 16016
09:41:33.6570000 16072
09:41:33.7250000 16016
09:41:33.7490000 16016
09:41:36.6880000 16072
09:41:39.6680000 16072
09:41:42.7090000 16272
09:41:42.7470000 16232
09:41:42.7880000 16232
09:41:45.6630000 16072
09:41:45.7240000 15784
09:41:45.7250000 15784
09:41:45.8070000 16016
09:41:45.8080000 16016
09:41:48.6640000 16072
09:41:48.7670000 16016
09:41:48.7680000 16016
09:41:51.6710000 16072
09:41:54.6720000 15776
09:41:57.6660000 15776
09:42:00.6770000 16072
09:42:03.6590000 16072
09:42:03.7120000 15840
09:42:03.7790000 16016
09:42:03.7800000 16016
09:42:06.6720000 16072
09:42:06.7270000 15784
09:42:06.7280000 15784
09:42:06.8060000 16016
09:42:06.8070000 16016
09:42:12.4410000 16072
09:42:12.5100000 16016
09:42:12.5110000 16016
09:42:12.7480000 15840
09:42:12.8150000 16016
09:42:12.8380000 16016
09:42:15.6790000 15824
09:42:15.7340000 15768
09:42:15.7570000 15768
09:42:18.6890000 15880
09:42:18.7960000 15824
09:42:18.8670000 15824
09:42:21.6640000 15880
09:42:21.7310000 15592
09:42:21.7320000 15592
09:42:21.8070000 15824
09:42:21.8060000 15824
09:42:24.6610000 15584
09:42:24.7270000 15528
09:42:24.7280000 15528
09:42:27.6600000 15584
09:42:27.7300000 15528
09:42:27.7310000 15528
09:42:30.7250000 15648
09:42:30.7800000 15592
09:42:30.8110000 15592
09:42:30.8720000 15824
09:42:30.8730000 15824
09:42:38.3810000 15688
09:42:38.4360000 15416
09:42:38.5340000 15184
09:42:38.5860000 15128
09:42:38.6100000 15128
09:42:38.6610000 15648
09:42:38.7070000 15824
09:42:38.7090000 15824
09:42:39.6660000 15880
09:42:39.7300000 15824
09:42:39.7310000 15824
09:42:42.6590000 16096
09:42:45.6620000 15880
09:42:48.6830000 15880
09:42:51.7830000 15880
09:42:51.8110000 15528
09:42:51.8120000 15528
09:42:54.6670000 15880
09:42:54.7200000 15712
09:42:54.7440000 15712
09:42:57.6730000 15880
09:43:00.6690000 15880
09:43:00.7350000 15824
09:43:00.7360000 15824
09:43:05.6850000 15896
09:43:05.7500000 15840
09:43:05.7510000 15840
09:43:06.6810000 15896
09:43:09.6760000 15896
09:43:12.7320000 15896
09:43:12.7720000 15840
09:43:12.7740000 15840
09:43:15.6850000 15648
09:43:15.7530000 15824
09:43:15.7760000 15824
09:43:18.6620000 15880
09:43:21.6850000 15584
09:43:21.7360000 15528
09:43:21.7600000 15528
09:43:24.6600000 15880
09:43:24.7180000 15824
09:43:24.7410000 15824
09:43:27.6600000 15880
09:43:27.7230000 15824
09:43:27.7250000 15824
09:43:30.6650000 15880
09:43:30.7200000 15824
09:43:30.7210000 15824
09:43:33.6660000 15880
09:43:33.7230000 15824
09:43:33.7240000 15824
09:43:38.2620000 15880
09:43:38.3700000 15824
09:43:38.3710000 15824
09:43:40.1550000 15880
09:43:43.0050000 16080
09:43:45.7200000 15880
09:43:48.6670000 15880
09:43:48.7290000 15824
09:43:48.7300000 15824
09:43:51.6660000 15584
09:43:51.7240000 15296
09:43:51.7260000 15296
09:43:51.8010000 15528
09:43:51.8020000 15528
09:43:59.1890000 15896
09:43:59.2870000 15136
09:43:59.3460000 15080
09:43:59.3860000 15080
09:43:59.4390000 15080
09:43:59.4400000 15080
09:43:59.5210000 15608
09:43:59.5220000 15608
09:43:59.5940000 15840
09:43:59.6240000 15840
09:44:00.8320000 16104
09:44:00.8700000 16048
09:44:00.8710000 16048
09:44:03.6900000 15880
09:44:03.7440000 15824
09:44:03.7450000 15824
09:44:06.6820000 15880
09:44:06.7400000 15592
09:44:06.7680000 15592
09:44:06.8220000 15824
09:44:06.8240000 15824
09:44:09.6740000 15880
09:44:09.7310000 15592
09:44:09.7320000 15592
09:44:09.8070000 15824
09:44:09.8080000 15824
09:44:12.6810000 15648
09:44:12.7340000 15824
09:44:12.7360000 15824
09:44:15.6660000 15880
09:44:15.7500000 15824
09:44:15.7540000 15824
09:44:18.6920000 15776
09:44:18.7430000 15720
09:44:18.7680000 15720
09:44:21.6600000 15776
09:44:26.1250000 16072
09:44:26.1950000 16016
09:44:26.1960000 16016
09:44:27.6610000 16072
09:44:27.7580000 15784
09:44:27.7840000 15784
09:44:27.9170000 16016
09:44:28.0130000 16016
09:44:30.7030000 16072
09:44:30.7620000 15784
09:44:30.7630000 15784
09:44:30.8440000 16016
09:44:30.8450000 16016
09:44:33.6630000 16072
09:44:33.7350000 15784
09:44:33.7580000 15784
09:44:33.8120000 16016
09:44:33.8140000 16016
09:44:36.6650000 16288
09:44:36.7350000 16000
09:44:36.7360000 16000
09:44:36.8160000 16232
09:44:36.8170000 16232
09:44:39.6820000 16072
09:44:39.7330000 15784
09:44:39.7710000 15784
09:44:39.8290000 16016
09:44:39.8300000 16016
09:44:42.6760000 16072
09:44:42.7440000 15784
09:44:42.7740000 15784
09:44:42.8330000 16240
09:44:42.8340000 16240
09:44:45.6700000 16072
09:44:45.8110000 15784
09:44:45.8120000 15784
09:44:45.8130000 16016
09:44:45.8150000 16016
09:44:48.6710000 16072
09:44:48.7270000 15784
09:44:48.7290000 15784
09:44:48.8050000 16016
09:44:48.8070000 16016
09:44:51.6790000 16072
09:44:51.7440000 15784
09:44:51.7450000 15784
09:44:51.8220000 16016
09:44:51.8230000 16016
09:44:54.6740000 16072
09:44:54.7460000 15784
09:44:54.7470000 15784
09:44:54.8220000 16016
09:44:54.8240000 16016
09:44:57.6790000 16072
09:44:57.7790000 15784
09:44:57.8060000 15784
09:44:57.8670000 16016
09:44:57.8680000 16016
09:45:04.7400000 16072
09:45:04.8080000 15200
09:45:04.8090000 15200
09:45:04.8840000 15464
09:45:04.9190000 15640
09:45:04.9200000 15640
09:45:05.0090000 15640
09:45:05.0110000 15640
09:45:05.0920000 16016
09:45:05.0930000 16016
09:45:06.7340000 16072
09:45:06.8210000 16016
09:45:06.8220000 16016
09:45:06.8980000 16016
09:45:06.8970000 16016
09:45:09.7150000 15840
09:45:09.7760000 15784
09:45:09.7770000 15784
09:45:09.8490000 16016
09:45:09.8500000 16016
09:45:12.6660000 16072
09:45:12.7190000 16016
09:45:12.7200000 16016
09:45:15.6660000 16072
09:45:15.7180000 15840
09:45:15.7670000 16016
09:45:15.7910000 16016
09:45:18.6830000 16176
09:45:18.7330000 16000
09:45:18.7340000 16000
09:45:18.8170000 16232
09:45:18.8180000 16232
09:45:21.6870000 16288
09:45:21.7610000 16000
09:45:21.7620000 16000
09:45:21.8430000 16232
09:45:21.8440000 16232
09:45:24.6640000 16176
09:45:24.7290000 16120
09:45:24.7530000 16120
09:45:32.1990000 16072
09:45:32.2760000 15608
09:45:32.3720000 15552
09:45:32.3740000 15552
09:45:32.4560000 15784
09:45:32.4580000 15784
09:45:32.5360000 16016
09:45:32.5380000 16016
09:45:33.6740000 16072
09:45:33.7330000 15784
09:45:33.7610000 15784
09:45:33.8170000 16016
09:45:33.8180000 16016
09:45:36.7010000 16072
09:45:36.7670000 15784
09:45:36.7890000 15784
09:45:36.8540000 16016
09:45:36.8940000 16016
09:45:39.6730000 16296
09:45:39.7320000 16240
09:45:39.7560000 16240
09:45:42.7240000 16064
09:45:42.7840000 16240
09:45:42.7850000 16240
09:45:45.6660000 15776
09:45:45.7230000 15376
09:45:45.7250000 15376
09:45:45.7990000 15720
09:45:45.8000000 15720
09:45:49.9030000 16056
09:45:50.0090000 16000
09:45:50.0100000 16000
09:45:50.0910000 16232
09:45:50.0930000 16232
09:45:52.9510000 16072
09:45:53.0080000 15784
09:45:53.0090000 15784
09:45:53.0970000 16016
09:45:53.0980000 16016
09:45:54.6750000 16072
09:45:54.7270000 15784
09:45:54.7290000 15784
09:45:54.8040000 16016
09:45:54.8050000 16016
09:45:57.6800000 16072
09:45:57.7450000 15784
09:45:57.7460000 15784
09:45:57.8250000 16016
09:45:57.8260000 16016
09:46:00.6790000 16072
09:46:00.7400000 15784
09:46:00.7410000 15784
09:46:00.8160000 16016
09:46:00.8180000 16016
09:46:08.1700000 16072
09:46:08.2220000 15808
09:46:08.2230000 15808
09:46:08.2980000 16072
09:46:10.6810000 16072
09:46:12.6850000 16192
09:46:15.6890000 16072
09:46:15.7540000 16016
09:46:15.7950000 16016
09:46:18.6680000 16272
09:46:18.7660000 16232
09:46:18.7670000 16232
09:46:21.7390000 16056
09:46:21.7950000 16232
09:46:21.8180000 16232
09:46:24.6660000 16072
09:46:24.7240000 15784
09:46:24.7470000 15784
09:46:24.8030000 16016
09:46:24.8040000 16016
09:46:28.8940000 16072
09:46:28.9570000 15784
09:46:28.9580000 15784
09:46:29.0360000 16016
09:46:29.0370000 16016
09:46:30.6950000 15840
09:46:30.7490000 15784
09:46:30.7500000 15784
09:46:30.8520000 16016
09:46:30.8530000 16016
09:46:33.6670000 16296
09:46:33.7280000 16008
09:46:33.7300000 16008
09:46:33.8050000 16240
09:46:33.8060000 16240
09:46:38.1150000 16072
09:46:38.1750000 15784
09:46:38.1770000 15784
09:46:38.2550000 16016
09:46:38.2530000 16016
09:46:39.6710000 16072
09:46:39.7370000 15784
09:46:39.7390000 15784
09:46:39.8180000 16016
09:46:39.8190000 16016
09:46:42.6680000 16072
09:46:42.7240000 15784
09:46:42.7260000 15784
09:46:42.8040000 16016
09:46:42.8050000 16016
09:46:45.6740000 16072
09:46:45.7410000 15784
09:46:45.7430000 15784
09:46:45.8190000 16016
09:46:45.8200000 16016
09:46:48.6710000 16272
09:46:48.7720000 15984
09:46:48.7990000 15984
09:46:48.8540000 16216
09:46:48.8550000 16216
09:46:51.6940000 16272
09:46:51.7480000 15984
09:46:51.7490000 15984
09:46:51.8440000 16216
09:46:51.8450000 16216
09:46:58.9260000 16072
09:46:58.9820000 15112
09:46:59.0120000 15112
09:46:59.0610000 15376
09:46:59.1080000 15552
09:46:59.1090000 15552
09:46:59.2040000 15784
09:46:59.2050000 15784
09:46:59.2790000 16016
09:46:59.2800000 16016
09:47:00.6760000 16280
09:47:00.8010000 16224
09:47:00.8030000 16224
09:47:03.6820000 16072
09:47:08.1180000 16072
09:47:08.1890000 16016
09:47:08.1910000 16016
09:47:09.6840000 16072
09:47:09.7370000 15784
09:47:09.7390000 15784
09:47:09.8120000 16016
09:47:09.8560000 16016
09:47:12.6970000 15776
09:47:12.7650000 15488
09:47:12.7670000 15488
09:47:12.8440000 15720
09:47:12.8460000 15720
09:47:15.6750000 15736
09:47:15.7580000 15096
09:47:15.7340000 15096
09:47:18.6620000 16096
09:47:21.6620000 16096
09:47:28.9630000 15880
09:47:29.0250000 15648
09:47:29.0800000 15824
09:47:29.1040000 15824
09:47:30.6620000 15880
09:47:30.7170000 15824
09:47:30.7440000 15824
09:47:33.6780000 15880
09:47:33.7640000 15824
09:47:33.7650000 15824
09:47:36.6660000 15880
09:47:36.7210000 15592
09:47:36.7440000 15592
09:47:36.8510000 15824
09:47:36.8520000 15824
09:47:39.6650000 15880
09:47:39.7630000 15592
09:47:39.7640000 15592
09:47:39.8430000 15824
09:47:39.8450000 15824
09:47:42.6830000 15584
09:47:42.7440000 15296
09:47:42.7460000 15296
09:47:42.8320000 15528
09:47:42.8310000 15528
09:47:45.6810000 15880
09:47:45.7460000 15592
09:47:45.7480000 15592
09:47:45.8280000 15824
09:47:45.8300000 15824
09:47:48.6790000 16080
09:47:48.7420000 15792
09:47:48.7650000 15792
09:47:48.8260000 16024
09:47:48.8270000 16024
09:47:51.7560000 15864
09:47:51.7950000 15808
09:47:51.7960000 15808
09:47:51.8790000 16040
09:47:51.8800000 16040
09:47:58.9740000 16000
09:47:59.0480000 15120
09:47:59.0720000 15120
09:47:59.1310000 15176
09:47:59.1910000 15480
09:47:59.1930000 15480
09:47:59.2840000 15712
09:47:59.2860000 15712
09:47:59.3710000 15944
09:47:59.3720000 15944
09:48:00.6820000 16104
09:48:00.7530000 15816
09:48:00.7540000 15816
09:48:00.8310000 16048
09:48:00.8320000 16048
09:48:03.6930000 15880
09:48:03.7570000 15592
09:48:03.7850000 15592
09:48:03.8370000 15824
09:48:03.8380000 15824
09:48:06.6820000 15880
09:48:06.7380000 15824
09:48:06.7390000 15824
09:48:09.6620000 16112
09:48:09.7630000 16056
09:48:09.7640000 16056
09:48:12.7250000 16080
09:48:12.7910000 15792
09:48:12.7920000 15792
09:48:12.8670000 16024
09:48:12.8690000 16024
09:48:15.9310000 16104
09:48:15.9880000 15816
09:48:16.0180000 15816
09:48:16.0710000 16048
09:48:16.0720000 16048
09:48:18.7260000 15648
09:48:18.8000000 15592
09:48:18.8010000 15592
09:48:18.8830000 16040
09:48:18.8840000 16040
09:48:21.6690000 16096
09:48:21.7270000 16040
09:48:21.7550000 16040
09:48:24.6710000 15880
09:48:27.6630000 15880
09:48:30.6860000 15880
09:48:30.7380000 15824
09:48:30.7780000 15824
09:48:33.6690000 15880
09:48:33.7410000 15592
09:48:33.7430000 15592
09:48:33.8230000 15824
09:48:33.8240000 15824
09:48:36.6710000 15880
09:48:36.7360000 15592
09:48:36.7370000 15592
09:48:36.8100000 15824
09:48:36.8120000 15824
09:48:39.6700000 15584
09:48:39.7780000 15528
09:48:39.7790000 15528
09:48:42.6740000 15584
09:48:42.7340000 15528
09:48:42.7350000 15528
09:48:45.6730000 15880
09:48:45.7370000 15824
09:48:45.7380000 15824
09:48:48.6800000 15880
09:48:48.7490000 15824
09:48:48.7500000 15824
09:48:51.7340000 16096
09:48:51.7760000 16040
09:48:51.7770000 16040
09:48:55.9410000 15880
09:48:55.9920000 15824
09:48:56.0180000 15824
09:48:57.6840000 15880
09:48:57.7470000 15824
09:48:57.7460000 15824
09:49:00.6810000 15880
09:49:03.6800000 15880
09:49:06.6880000 15880
09:49:06.7550000 15824
09:49:06.7560000 15824
09:49:09.6830000 15584
09:49:09.7890000 15296
09:49:09.7900000 15296
09:49:09.8700000 15528
09:49:09.9100000 15528
09:49:12.7260000 15584
09:49:12.8070000 15296
09:49:12.8340000 15296
09:49:12.8840000 15528
09:49:12.9280000 15528
09:49:15.6600000 15880
09:49:15.7740000 15592
09:49:15.7750000 15592
09:49:15.8450000 15824
09:49:15.8460000 15824
09:49:18.6730000 16072
09:49:18.7350000 15784
09:49:18.7360000 15784
09:49:18.8150000 16016
09:49:18.8600000 16016
09:49:21.6700000 16272
09:49:21.7330000 15984
09:49:21.7320000 15984
09:49:21.8100000 16216
09:49:21.8110000 16216
09:49:24.6730000 16072
09:49:24.7540000 15784
09:49:24.7280000 15784
09:49:24.8240000 16016
09:49:24.8250000 16016
09:49:28.9920000 15840
09:49:29.0830000 15784
09:49:29.0850000 15784
09:49:29.4010000 16016
09:49:29.4020000 16016
09:49:30.6730000 16072
09:49:30.7370000 16016
09:49:30.7600000 16016
09:49:33.6670000 16296
09:49:33.7390000 16240
09:49:33.7410000 16240
09:49:36.6840000 16192
09:49:36.7410000 15904
09:49:36.7420000 15904
09:49:36.8340000 16136
09:49:36.8360000 16136
09:49:39.7250000 16288
09:49:39.7780000 16000
09:49:39.8190000 16000
09:49:39.8860000 16232
09:49:39.9490000 16232
09:49:42.6730000 16288
09:49:42.7540000 16000
09:49:42.7550000 16000
09:49:42.8240000 16232
09:49:42.8260000 16232
09:49:45.6770000 16072
09:49:45.7450000 15784
09:49:45.7720000 15784
09:49:45.8350000 16016
09:49:45.8370000 16016
09:49:48.6770000 16072
09:49:48.7480000 15784
09:49:48.7490000 15784
09:49:48.8250000 16016
09:49:48.8270000 16016
09:49:52.2360000 16288
09:49:52.2920000 16000
09:49:52.2930000 16000
09:49:52.3730000 16016
09:49:52.3740000 16016
09:49:54.6850000 15856
09:49:54.7570000 15800
09:49:54.7590000 15800
09:49:54.8350000 16032
09:49:54.8360000 16032
09:49:57.6980000 16088
09:49:57.7590000 15800
09:49:57.7600000 15800
09:49:57.8550000 16032
09:49:57.8950000 16032
09:50:00.7020000 16296
09:50:00.7380000 16240
09:50:00.7790000 16240
09:50:08.0310000 16072
09:50:08.0940000 15808
09:50:08.0950000 15808
09:50:08.1930000 15608
09:50:08.2620000 15784
09:50:08.2900000 15784
09:50:08.4030000 15912
09:50:08.4040000 15912
09:50:09.6720000 16072
09:50:09.7280000 15784
09:50:09.7290000 15784
09:50:09.8120000 16016
09:50:09.8130000 16016
09:50:12.6640000 16072
09:50:12.7260000 15784
09:50:12.7270000 15784
09:50:12.8060000 16016
09:50:12.8070000 16016
09:50:15.6760000 16072
09:50:15.7290000 15784
09:50:15.7300000 15784
09:50:15.8120000 16016
09:50:15.8130000 16016
09:50:18.6680000 16072
09:50:18.7330000 15784
09:50:18.7640000 15784
09:50:18.8220000 16016
09:50:18.8240000 16016
09:50:22.7310000 16296
09:50:22.7900000 16008
09:50:22.7910000 16008
09:50:22.8680000 16240
09:50:22.8690000 16240
09:50:24.7800000 16296
09:50:24.8410000 16008
09:50:24.8430000 16008
09:50:24.9160000 16240
09:50:24.9150000 16240
09:50:27.7720000 16296
09:50:27.8300000 16008
09:50:27.8310000 16008
09:50:27.9110000 16240
09:50:27.9120000 16240
09:50:30.8440000 15480
09:50:30.9090000 15784
09:50:30.9100000 15784
09:50:30.9820000 16016
09:50:31.0230000 16016
09:50:33.7660000 16072
09:50:33.8290000 15784
09:50:33.8540000 15784
09:50:33.9290000 16016
09:50:33.9300000 16016
09:50:41.2420000 15864
09:50:41.3100000 15840
09:50:41.3770000 16016
09:50:41.3780000 16016
09:50:42.7800000 16072
09:50:42.8380000 16016
09:50:42.8390000 16016
09:50:45.8290000 16072
09:50:45.8550000 15784
09:50:45.8560000 15784
09:50:45.9360000 16016
09:50:45.9370000 16016
09:50:48.8670000 15784
09:50:48.9330000 15784
09:50:48.8660000 16072
09:50:48.9800000 16016
09:50:49.0250000 16016
09:50:51.8090000 16272
09:50:51.8480000 15984
09:50:51.8500000 15984
09:50:51.9270000 16216
09:50:51.9280000 16216
09:50:54.7820000 16072
09:50:54.8380000 15784
09:50:54.8390000 15784
09:50:54.9120000 16016
09:50:54.9140000 16016
09:50:57.7650000 16072
09:50:57.8300000 15784
09:50:57.8310000 15784
09:50:57.9170000 16016
09:50:57.9180000 16016
09:51:00.7660000 16072
09:51:00.8660000 15784
09:51:00.9070000 15784
09:51:00.9660000 16016
09:51:00.9680000 16016
09:51:03.7900000 15776
09:51:03.8630000 15488
09:51:03.8640000 15488
09:51:03.9420000 15720
09:51:03.9430000 15720
09:51:06.7970000 15776
09:51:06.8700000 15488
09:51:06.8710000 15488
09:51:06.9490000 15720
09:51:06.9500000 15720
09:51:09.7820000 16072
09:51:09.8430000 15784
09:51:09.8440000 15784
09:51:09.9240000 16016
09:51:09.9250000 16016
09:51:12.8090000 16072
09:51:12.8350000 15784
09:51:12.8360000 15784
09:51:12.9190000 16016
09:51:12.9200000 16016
09:51:15.7650000 16296
09:51:15.8150000 16008
09:51:15.8440000 16008
09:51:15.9060000 16240
09:51:15.9080000 16240
09:51:18.8960000 15840
09:51:18.9320000 16016
09:51:18.9330000 16016
09:51:21.8040000 16288
09:51:21.8430000 16232
09:51:21.8440000 16232
09:51:24.7680000 16088
09:51:24.8230000 15800
09:51:24.8550000 15800
09:51:24.9450000 16032
09:51:24.9870000 16032
09:51:32.0350000 16072
09:51:32.1250000 15232
09:51:32.2310000 15408
09:51:32.2320000 15408
09:51:32.3090000 15408
09:51:32.3100000 15408
09:51:32.3870000 15784
09:51:32.3880000 15784
09:51:32.4690000 16016
09:51:32.4710000 16016
09:51:33.7750000 16072
09:51:33.8440000 15784
09:51:33.8460000 15784
09:51:33.9300000 16016
09:51:33.9310000 16016
09:51:36.7740000 16072
09:51:36.8400000 15784
09:51:36.8660000 15784
09:51:36.9270000 16016
09:51:36.9290000 16016
09:51:39.7760000 16072
09:51:39.8360000 15784
09:51:39.8680000 15784
09:51:39.9210000 16016
09:51:39.9230000 16016
09:51:42.7820000 16072
09:51:42.8470000 15784
09:51:42.8720000 15784
09:51:42.9350000 16016
09:51:42.9360000 16016
09:51:45.7790000 16072
09:51:45.8310000 16016
09:51:45.8320000 16016
09:51:48.7810000 16072
09:51:48.8360000 16016
09:51:48.8370000 16016
09:51:53.3130000 16072
09:51:53.3860000 15784
09:51:53.4090000 15784
09:51:53.4650000 16016
09:51:53.4660000 16016
09:51:54.7840000 16072
09:51:54.8360000 15784
09:51:54.8370000 15784
09:51:54.9200000 16016
09:51:54.9210000 16016
09:51:57.7870000 15400
09:51:57.8500000 15112
09:51:57.8900000 15112
09:51:57.9400000 15344
09:51:57.9390000 15344
09:52:00.7600000 16072
09:52:00.8660000 16016
09:52:00.8960000 16016
09:52:03.7640000 16072
09:52:03.8260000 16016
09:52:03.8270000 16016
09:52:11.0720000 16296
09:52:11.1350000 15568
09:52:11.1790000 15568
09:52:11.2230000 15600
09:52:11.2760000 15776
09:52:11.2770000 15776
09:52:11.3510000 16008
09:52:11.3520000 16008
09:52:11.4400000 16240
09:52:11.4410000 16240
09:52:12.8050000 16176
09:52:12.8530000 16120
09:52:12.8820000 16120
09:52:15.7720000 16072
09:52:15.8320000 16016
09:52:15.8880000 16016
09:52:18.7780000 16072
09:52:18.8740000 15784
09:52:18.9030000 15784
09:52:18.9630000 16016
09:52:18.9640000 16016
09:52:21.8470000 16272
09:52:21.9000000 15984
09:52:21.9020000 15984
09:52:21.9700000 16216
09:52:21.9710000 16216
09:52:24.8350000 15840
09:52:24.9110000 15784
09:52:24.9120000 15784
09:52:24.9980000 16016
09:52:24.9990000 16016
09:52:27.7830000 16072
09:52:27.8430000 15784
09:52:27.8440000 15784
09:52:27.9310000 16016
09:52:27.9300000 16016
09:52:30.8230000 15664
09:52:30.8720000 15488
09:52:30.9180000 15488
09:52:30.9580000 15720
09:52:30.9910000 15720
09:52:33.7730000 16072
09:52:33.8390000 15784
09:52:33.8700000 15784
09:52:33.9320000 16016
09:52:33.9330000 16016
09:52:36.7770000 16072
09:52:36.8590000 15784
09:52:36.8600000 15784
09:52:36.9440000 16016
09:52:36.9450000 16016
09:52:39.8180000 15840
09:52:39.8780000 16016
09:52:39.9130000 16016
09:52:42.7800000 16072
09:52:42.8460000 16016
09:52:42.8770000 16016
09:52:45.8360000 16296
09:52:45.8890000 16240
09:52:45.9490000 16240
09:52:48.7840000 16072
09:52:51.7860000 16272
09:52:51.8720000 16216
09:52:51.8730000 16216
09:52:54.8590000 15840
09:52:54.9230000 15784
09:52:54.9640000 15784
09:52:55.0320000 16016
09:52:55.0740000 16016
09:52:57.7820000 16072
09:52:57.8590000 15784
09:52:57.8600000 15784
